UniqueCount	AmbigCount
0	0
0	0
0	0
38	22
0	0
61	0
23	119
0	0
0	0
0	0
0	0
0	0
0	0
0	18
76	0
0	10
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	18
129	0
0	0
0	0
0	896
0	794
0	896
0	895
1	855
0	896
0	3
0	895
0	891
0	793
340	859
7	92
0	0
160	18
0	0
594	26
0	26
0	17
0	11
0	16
0	2
0	0
0	0
0	0
0	0
0	0
26524	8417
0	8413
15	7644
0	6209
108	1982
391	1881
562	1686
146	1689
235	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	14
0	0
15	0
2	6
0	0
0	0
10	6
4	293
199	293
0	2
0	1
0	1
0	0
0	0
0	0
8	1
0	0
0	1707
10	1699
0	1702
2	48
2	67
2	889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	829
40	563
3	839
0	215
0	304
1	69
1	275
1563	33
0	0
25	0
6	22
0	0
27	0
0	0
0	0
0	7
0	7
0	16
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	379
0	45
87	12
0	339
0	51
0	174
0	336
2	324
0	105
0	70
0	259
0	81
0	332
0	338
0	371
0	54
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	139
0	138
0	7
0	8
3	31
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1072	224
6	30
24	9
0	222
0	0
0	0
0	0
0	0
0	0
0	0
84	14
0	0
28	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	838
0	18
54	839
0	1
144	17
2	26
0	2
0	6
0	15
0	3
0	5
0	23
0	0
0	0
0	10
331	567
83	370
0	518
18	384
0	0
2350	2
15	466
1	464
0	16
78	0
0	462
11	524
126	0
1	0
0	51
302	6675
1	3548
0	5672
0	4208
0	3706
62	1473
0	110
0	550
3	4005
0	0
0	1
1	130
0	105
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	116
0	116
0	0
0	0
0	0
711	307
0	295
265	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4591	11869
0	521
0	322
59	499
0	139
93	14
113	0
0	11
0	6
0	0
0	0
0	0
0	11
0	56
0	116
0	10
468	127
0	119
0	7
0	6
0	0
0	0
0	0
19	10
0	2
1	9
5	380
12	194
0	370
0	29
17	271
0	139
369	91
33	0
0	86
127	20
0	16
1	20
0	8
0	5
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
48	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
87	1881
5	195
36	26
0	182
9	1846
0	742
0	843
0	858
0	767
0	223
0	60
0	0
0	49
0	23
0	23
0	20
0	49
0	20
0	49
0	49
73	71
195	71
47	55
2	569
1	2
3	1
0	0
0	0
0	569
0	50
0	50
0	50
0	41
0	0
0	0
0	0
17	75
40	75
22	114
2	1
0	1
0	4234
23	2862
0	3263
0	484
0	2766
42	643
0	2523
0	401
21	4196
0	92
0	377
0	606
11	2843
7	569
0	182
6	46
0	2256
124	1345
15	4
94	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
3	7
0	0
0	3
0	4
0	3
184	21
0	0
0	0
29	10
0	0
0	0
0	10
0	2
0	0
0	0
0	70
0	70
0	47
1	0
21	39
0	851
0	292
0	851
293	0
0	0
0	0
12	32
0	0
2	12
0	0
0	0
0	0
12	188
0	188
0	0
0	0
0	0
0	0
10	2
0	2
0	0
0	0
0	0
16	5
0	4
0	0
295	239
0	70
0	158
0	15
1	7
5	318
7	0
0	0
1	0
0	0
0	0
185	16
0	3
0	0
0	0
0	0
0	2
0	0
0	8
0	4
0	5
0	2
0	2
30	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
103	179
0	187
0	273
0	136
1	116
0	62
0	60
2	104
3	84
1164	67
0	0
81	3164
78	3164
13	253
0	6
2	80
11	98
1	1312
44	10
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	16
0	4
0	2
0	1
173	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	7
0	5
0	5
45	19
0	1
0	0
0	5
34	1246
14	1050
8	818
0	8
0	184
0	1050
0	50
4	77
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	14
145	237
0	226
0	51
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
210	302
0	302
0	217
0	2
75	0
2	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	82
0	82
0	0
0	139
7	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	422
192	441
13	66
0	23
91	236
0	0
0	0
0	0
0	0
0	831
0	20
0	0
0	3
0	0
0	20
1993	833
750	510
0	168
0	152
0	7
0	24
0	168
0	211
0	211
0	82
0	12
0	211
0	38
0	48
0	38
0	38
0	38
10	38
0	32
0	38
0	38
0	21
0	25
0	32
0	26
0	3
13	19
0	5
0	13
0	17
0	17
0	10
0	10
0	2
0	7
0	0
0	2
1	0
46	4
0	4
0	4
0	4
0	3
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	23
0	17
0	27
75	58
0	18
0	58
0	27
0	87
0	72
0	38
0	116
0	125
0	114
0	125
0	47
0	125
30	497
0	116
0	55
3	426
178	477
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
95	551
1259	1291
0	1459
0	1467
1	811
0	84
0	53
0	53
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	4
28	136
0	0
0	0
0	1
0	5
0	0
7	0
0	2
8	3774
0	3702
14	802
0	3736
28	2883
248	1677
0	1422
301	115
0	3800
0	3696
9	3703
31	376
0	376
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	282
0	259
0	47
0	28
21	101
186	92
0	40
1	35
0	27
0	19
0	0
0	0
0	0
0	0
10	630
36	542
61	436
21	20
44	792
0	644
0	1083
0	569
0	288
1153	931
0	417
0	22
0	493
0	12
0	32
0	269
131	1
33	1
0	1
0	0
0	1
0	0
0	294
0	289
0	284
105	276
15	20
0	1
0	1133
0	1146
21	1176
0	610
0	638
0	847
0	16
6	4
0	58
0	0
0	58
0	54
0	57
0	57
0	58
0	4
0	17
0	0
0	56
0	58
0	56
195	56
0	36
40	14
0	8
0	6
0	6
0	6
0	0
0	0
0	6
0	0
16	6
0	6
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	0
0	0
0	0
0	0
0	4
0	4
0	42
48	165
102	990
0	814
11	24
0	769
0	938
0	0
0	194
107	587
0	110
6	115
0	4
0	1
0	110
0	387
0	385
73	408
0	253
3	1081
0	874
2	868
0	4
0	833
0	0
0	0
89	927
0	16
0	190
0	13
0	2
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	5
0	2
0	2
0	2
0	0
189	334
0	1
0	330
0	330
0	303
0	2
18	11
0	2
1	1
0	0
0	0
0	0
405	24
0	22
0	0
0	0
0	0
0	0
0	7
0	7
0	308
0	308
0	278
52	119
0	106
0	53
44	87
4	93
0	14
0	53
0	52
0	53
0	2838
5	2839
0	14
10	300
0	25
135	679
89	228
0	30
1	71
0	34
0	27
0	0
0	0
0	0
0	13
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	2149
842	1880
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
808	470
0	415
0	463
84	46
1	0
0	0
0	0
32	104
0	157
0	158
12	158
0	0
22	158
53	0
0	138
0	137
2	5
436	7
0	4
0	0
0	0
0	0
0	129
0	0
0	12
0	127
0	0
0	0
0	0
47	689
33	929
54	777
5	461
100	70
209	202
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	241
0	232
0	442
0	1
0	1
68	1
0	29
0	257
0	13
0	494
0	491
0	0
1	0
0	0
0	0
1183	0
0	0
0	0
0	0
18	2
0	2
0	0
0	0
2	3
0	0
143	0
22	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5237
0	158
0	97
0	128
94	70
1	5279
113	2864
7	2315
175	1004
6	821
0	0
0	27
0	20
0	20
0	2
0	27
0	27
0	27
0	27
0	16
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	643
0	633
0	505
0	0
0	0
89	694
0	528
0	44
0	7
0	7
0	0
0	0
0	0
0	0
0	2175
0	686
0	1015
0	15
185	101
0	1993
0	19
0	140
0	39
0	135
0	135
0	36
0	31
0	26
4	26
0	52
111	6967
0	7003
25	1212
0	4960
0	3594
28	25
15	41
15	14
0	412
0	64
91	79
0	890
0	1
2	67
0	0
0	0
0	0
699	270
125	27
0	222
0	44
46	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	148
0	0
0	0
8	186
0	69
0	0
0	0
0	0
0	0
783	36
0	7
0	29
32	26
0	5
0	191
0	178
0	153
0	22
0	1
0	116
0	0
0	104
0	1
0	0
0	0
0	28
0	16
0	0
0	10
0	0
0	187
0	175
142	25
41	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
63	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
171	523
0	516
0	241
0	234
0	0
0	0
0	0
115	8413
262	20122
85	17100
65	19418
69	19580
91	289
3	280
1884	73
59	3269
0	1044
0	19147
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
52	978
35	354
3	157
0	26
0	19
0	19
0	5
0	883
0	0
43	254
1	105
182	441
0	275
0	88
0	0
0	0
0	0
181	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
28	550
734	625
47	467
25	0
0	0
6	0
126	40
67	46
37	2496
15696	24640
102	3670
17	2753
0	3175
0	3244
0	0
0	1318
0	1316
0	1271
0	1304
150	1132
0	1296
0	1131
0	666
0	302
0	350
0	46
0	233
0	45
0	91
8	34
0	13
0	9
1	0
0	4
0	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
98	86
0	74
0	53
0	12
0	0
0	7
0	14
0	1
4	13
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
49	17
0	0
35	138
0	114
161	55
0	43
8	97
0	5
66	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	206
0	1
865	26
0	224
0	0
0	0
2	164
0	0
0	63
0	24
1758	20567
0	21
21	403
0	384
204	401
0	397
0	8
1	393
636	3041
0	78
9	98
0	1499
0	630
14	241
1	170
0	2039
0	1088
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
50	66
0	0
0	0
0	179
0	160
0	84
0	162
0	145
0	49
0	179
0	156
0	162
0	145
0	117
0	188
0	203
269	26
0	175
0	174
0	12
0	76
0	2
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	209
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	8
0	0
0	0
0	0
21	27
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
4	311
1	45
317	399
1	6
0	33
35	24
0	24
0	297
0	24
0	7
122	77
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	3
0	3
0	3
0	0
0	0
767	3441
2	217
0	176
1	2957
0	585
0	0
109	2529
0	2627
1	2627
7	2607
4	1869
0	1959
0	2046
0	156
494	583
38	559
8	715
0	187
659	77
48	122
0	160
81	163
0	136
801	2
0	0
95	2072
2	1814
0	43
3	388
0	336
0	787
32	1824
9	59
0	1995
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	38
0	84
0	62
237	99
0	66
0	0
0	38
0	19
0	0
0	19
0	4
1	46
0	1
0	66
0	1845
0	1714
0	266
127	222
202	1668
0	197
169	331
1	0
0	0
0	0
11	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	240
1	243
0	243
0	2
0	243
0	2
0	0
0	0
0	0
0	0
0	0
68	0
1204	394
0	393
0	50
0	0
0	0
7	21
0	1
254	3267
24	4777
546	179
0	913
70	294
12	83
337	4
169	25
52	742
0	342
213	552
273	723
0	380
0	110
0	4768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2639
0	2083
3	2483
1	2849
90	2833
0	1145
167	121
0	77
1	50
0	2
0	729
243	818
25	149
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	16
0	16
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	1
14	2
0	1
0	1
0	0
0	0
0	66
1	917
1	0
0	917
0	0
133	828
0	205
0	21
0	0
0	0
57	363
0	2
25	7
0	131
0	1
0	0
3	209
11	25
16	35
0	1
0	0
0	2
148	2
0	0
9	109
0	108
0	1
0	108
0	19
1	759
160	237
0	131
0	77
0	7
0	86
0	112
0	24
0	759
0	0
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
715	288
0	288
0	171
316	419
0	261
0	399
0	397
0	77
0	0
0	0
9	94
0	94
0	39
0	55
0	8
0	2
0	0
0	76
9	929
8	1002
26	79
0	13
0	42
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	0
0	11
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
23	372
665	321
13	281
0	317
0	158
0	276
3	281
8	223
0	307
26	12
43	100
0	105
0	5
0	7
1	8
0	5
0	1
0	1
0	5
0	8
0	1
0	5
0	1
14	1
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
721	2683
23	2683
9	82
1	216
90	99
0	129
14	0
15	213
0	213
4	20
11	1
1	0
0	0
0	0
0	0
0	0
1138	61
5	38
0	22
0	0
62	0
0	0
0	0
0	0
0	0
4	1
11	1
0	0
0	0
0	0
0	0
0	1
0	0
0	57
0	0
0	0
0	57
2	9
0	604
0	0
0	3
0	9
0	417
0	411
0	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
10	63
0	0
0	3
0	0
0	0
0	0
0	3
0	870
151	1452
0	196
4	185
290	582
0	21
0	298
0	298
0	298
0	143
237	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	0
0	0
0	0
0	0
0	162
5	162
0	20
0	44
0	35
0	8
0	3
159	0
507	94
0	68
0	32
0	13
0	14
26	14
0	545
0	174
0	55
28	4
0	0
2008	602
0	573
0	38
0	0
0	0
838	9409
118	9383
1	142
14	142
0	142
0	46
0	28
0	34
0	1
0	0
0	0
15	132
0	0
0	132
0	9
0	7
27	162
0	47
0	147
0	83
0	0
0	0
0	0
171	0
1	0
0	0
0	0
217	0
18	62
0	62
0	839
0	25
0	836
0	825
0	24
0	5
5	9
15	92
0	0
0	1
0	182
1	0
534	450
0	229
0	130
0	303
0	292
0	4
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
8	72
0	0
0	0
0	34
0	21
0	0
0	0
0	0
13598	7033
7	1286
1	560
3	7029
65	29
1	1
58	0
0	20
0	1
0	0
0	29
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	890
13	27
0	830
0	111
21	24
20	68
2	57
13	273
3	48
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1217	6673
56	770
0	5963
19	70
31	185
0	2278
0	353
258	181
0	6
0	100
61	123
0	83
0	0
276	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
1	3014
2	6888
191	6888
0	118
40	6702
0	0
0	0
5	46
0	14
25	4
0	20
0	8
0	0
0	19
0	0
0	19
0	7
1	0
211	15
0	3
502	53
0	52
75	20
0	0
0	0
0	1828
17	1369
1	1758
0	1736
0	1746
67	1665
62	1321
0	1555
11	123
0	1156
1	16
0	1052
84	652
0	556
0	570
27	343
268	141
0	13
0	47
0	4
0	47
0	0
0	4
0	4
0	4
62	24739
0	235
0	6
0	7942
1	3965
21	1577
18	29
0	814
26	350
6	4181
1	928
4	345
1163	90
1300	73
0	6385
0	119
120	24600
0	223
0	74
0	191
0	0
0	191
0	62
23	78
1	61
0	0
33	151
19	27
0	27
0	2
0	1
0	0
0	33
0	33
0	0
0	0
0	0
0	0
1454	3
28	1
0	0
0	0
0	0
0	0
0	0
8	0
0	0
379	946
0	1051
0	867
0	1042
0	893
0	116
79	0
0	115
52	180
0	79
0	2
0	0
32	126
109	71
1	78
0	0
346	78
0	78
0	0
1	18
0	52
0	33
0	38
0	38
0	31
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	52
0	52
292	434
5	404
0	174
0	434
0	1
2	32
0	0
26	29
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	109
0	0
0	109
0	0
0	0
6	0
0	19
0	0
0	19
0	19
3	39
0	2
383	520
288	66
0	244
0	166
0	101
0	100
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3364
0	3282
1	3226
3	3135
131	569
14	55
176	81
0	763
0	42
3	146
0	12
0	32
0	16
6	0
0	1307
4	28
0	0
1	1297
0	46
3	23
0	36
27	10
49	1
0	11
0	109
0	0
2	38
37	38
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	2541
0	3666
0	3608
95	1822
0	4007
0	2851
11	2820
0	3835
0	3809
5	9
0	3
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	220
0	9
0	3
0	11
6	1
0	0
3	200
0	0
0	0
19	1
0	0
29	0
0	1428
53	256
0	618
1	2
0	1428
0	0
42	78
0	0
0	0
0	0
0	0
71	994
1	9
5	994
0	0
0	0
0	0
0	0
0	0
0	0
171	719
0	81
0	390
0	48
0	719
0	21
0	425
781	90
3	1273
3	1072
23	19543
47	23488
0	1043
253	11
0	44
50	23263
0	119
0	0
0	0
0	41
0	41
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	1
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3568	4576
0	2297
825	221
1830	2717
17	412
3	448
43	536
0	247
1	0
0	0
0	9
0	9
0	0
0	0
13	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	120
0	15
0	76
0	76
0	130
0	120
0	49
4	15
0	12
0	38
1	40
0	40
0	1
14	80
24	1798
51	1750
0	1527
0	171
27	5
0	370
211	73
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1926	1179
23	780
0	147
0	181
0	454
0	0
40	764
0	757
0	243
0	10
0	0
2	0
0	0
0	0
6	11
44	17
0	11
0	10
0	5
1	6
484	612
0	600
12	307
0	295
0	6
0	39
0	38
0	47
0	47
0	0
0	0
114	306
0	344
6	341
1	74
0	286
0	0
27	12
5	304
0	1
0	108
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	75
0	75
1	58
0	75
0	3
11	70
0	2593
10	2494
15	55
0	455
0	815
0	24
0	6
98	259
15	1020
9	19
142	646
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	9
0	96
38	23
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	42
99	42
155	0
6	0
2284	206
143	205
0	7
14	1009
1	131
11	1010
28	0
1	2
204	46
0	42
0	0
0	19
12	0
9	0
21	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	259
1	163
0	24
0	25
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	2
0	2
0	0
5	0
0	0
0	0
828	227
0	227
183	170
0	0
0	0
0	0
0	0
0	0
1	0
0	72
0	5
0	69
0	2
1	0
0	0
0	0
14	0
1	512
1	571
15	272
0	1975
0	1
0	1825
44	321
0	9
0	0
0	98
17	47
0	2
61	5
0	12
0	0
0	0
0	21
0	22
70	206
430	83
848	2189
0	2
0	40
0	0
8	0
0	42
4	255
22	5539
1	971
0	317
0	5384
4	956
79	182
0	211
8	2139
0	6
17	2137
0	1
1774	1985
190	1847
0	1275
2	12
67	239
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2514
0	2481
0	767
0	162
0	328
0	0
0	0
0	0
0	0
0	26
0	25
0	1
0	1
0	16
0	595
3	582
0	9
0	78
9	582
0	36
0	14
0	4
63	3
75	87
26	18
265	19
301	597
22	590
794	24
302	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
375	30
5	0
0	0
0	0
0	0
0	0
560	57
1	54
0	30
0	2
12	13
38	117
0	111
12	117
0	93
39	97
0	1
0	0
0	92
1	684
19	1212
0	92
0	143
0	1210
0	17
0	17
0	0
0	0
0	17
5	219
14	219
119	1048
0	447
2	423
1	417
4	204
0	97
0	93
0	93
0	91
0	72
0	76
0	74
0	14
0	0
0	1
0	7
0	1
0	0
0	7
39	54
0	54
0	1030
0	1030
0	214
0	146
3	5
0	40
96	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	194
3	37
0	133
0	111
0	3
0	156
0	0
222	28
0	28
0	6
0	5
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	515
20	163
0	515
0	89
0	14
0	359
0	15
0	0
0	0
1921	2615
76	2611
3	564
6	245
1	30
0	119
413	168
499	315
0	266
68	6
0	48
271	63
0	54
0	32
0	32
0	43
0	8
0	0
104	137
0	121
18	79
6	128
0	33
0	5
87	94
0	0
0	0
0	0
0	0
0	0
0	0
42	237
7294	259
0	243
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
55	1
56	86
0	188
0	130
0	181
0	31
16	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	2535
107	1713
12	2353
5	1668
1187	2236
0	1296
1	99
0	0
0	0
3440	248
201	59
0	188
45	318
0	64
2	0
0	4
0	64
0	0
0	0
6	806
331	806
0	51
0	0
409	609
42	292
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
109	66
102	13
31	9
0	90
0	90
34	86
0	0
0	0
64	15
0	0
0	0
0	0
0	0
0	1
0	103
19	103
0	4
0	0
0	0
0	0
0	1
30	0
0	0
0	0
0	0
0	31
0	31
0	19
0	31
0	3
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	1
0	1
0	0
44	50
0	50
0	6
0	23
0	3
0	3
0	86
0	88
0	87
0	197
1	86
0	197
0	171
0	58
2	155
0	141
0	9
0	110
0	106
0	6
0	3
0	100
0	97
0	99
0	97
0	4
0	97
0	2
0	2
0	2
0	2
0	82
0	21
0	20
0	5
0	5
0	1
0	1
0	0
0	13
2	15
0	0
0	199
0	199
0	197
511	2
31	356
7	4
49	84
190	201
0	137
0	181
58	15
0	10
0	3
810	624
0	208
77	24
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	960
0	718
0	940
0	921
0	925
0	643
145	307
0	14
1	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	566
0	55
0	21
127	548
0	34
0	39
1	34
0	31
1	12
0	34
0	31
0	0
0	0
0	0
0	0
0	0
24	28801
9	22576
4	9053
0	745
20	12179
0	22016
23	5732
0	6244
2	3134
69	3008
0	46
0	167
20	918
0	243
1	1239
0	1350
9	264
18	30
0	63
1	2859
99	122
0	627
1	2287
0	82
211	1923
6	66
3	10
186	24
3	70
0	83
0	95
8	0
164	843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	221
0	206
0	5
0	16
0	0
2	0
39	9
0	0
0	0
0	0
42	30
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
69	5
0	3
0	0
0	0
0	0
267	0
0	0
1864	6
427	11
55	115
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
1	563
2	427
0	558
0	73
0	5
55	339
8	3
16	20
15	17
78	28
0	23
0	0
0	0
0	0
0	0
0	16
189	757
0	206
0	659
0	18
0	269
0	71
0	70
0	71
22	77
0	71
0	71
0	71
0	4
0	4
0	6
0	0
0	6
0	5125
58	4254
12	5448
0	5611
8	5289
24	215
0	2871
0	668
0	516
4	4873
9	3446
