UniqueCount	AmbigCount
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	1
0	1
0	381
0	623
1	534
219	412
0	70
0	44
0	314
0	571
0	570
312	446
213	0
0	0
0	369
0	369
0	29
3	5
6	0
3	5
0	0
0	0
0	3
10	3
0	67
327	4
1	4
0	47
0	57
126	57
0	13
3	9
11	9
26	11
0	7468
2	9253
0	6840
9	8754
20	1961
1	6682
66	93
2	2443
19	7754
14	218
0	3354
5	774
0	0
0	0
60	4125
828	4401
0	21
1	281
2	1358
0	950
0	884
0	535
0	707
10	386
10	1132
191	2361
3	2378
0	1202
0	2080
13	67
37	150
0	0
0	0
0	0
6	3
4	2
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	24
0	24
0	14
0	15
59	0
63	2
0	44
7	0
179	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
1	4
0	4
0	0
0	0
0	0
0	0
0	469
0	420
0	429
24	247
0	1050
0	89
0	466
352	203
0	203
22	21
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
141	78
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	5
29	0
0	376
0	375
0	366
0	0
6	3
70	3
0	0
0	0
0	0
0	0
0	376
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	48
0	38
0	48
0	32
2	1
0	0
0	0
0	0
0	0
2	3512
21	3420
0	3428
14	2343
0	181
1714	1375
251	10
708	497
32	496
0	131
59	258
30	188
135	18
0	14
0	0
0	0
0	0
0	0
0	0
0	38
0	52
3	5
291	120
4	119
0	0
0	0
0	252
0	252
0	40
0	40
0	25
0	32
15	122
0	122
0	0
0	143
0	138
0	141
0	141
0	141
0	143
0	138
0	138
0	137
0	137
0	137
0	134
0	0
0	0
16	5
61	0
1	324
0	132
57	302
0	0
10	8
0	0
0	0
1	741
0	0
156	204
0	0
0	0
0	0
0	0
0	0
179	0
113	25
0	141
10	169
0	121
0	143
0	0
12	144
0	0
0	2
0	96
0	120
0	120
3	0
0	0
0	0
0	0
0	0
1	600
62	600
0	0
0	0
0	209
0	1
0	24
0	7
0	486
0	486
0	486
0	7
0	7
0	7
0	7
0	7
0	0
5	1
0	0
0	486
0	0
0	0
0	0
3	197
0	189
0	177
0	146
9	22
0	8
0	25
0	0
0	0
0	0
0	0
200	177
0	12
0	12
0	6
0	0
0	148
0	85
0	34
0	43
0	0
0	1
0	0
0	0
2120	907
0	906
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
217	185
466	349
376	4
2336	1373
0	184
1	53
0	1374
0	843
0	1375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8887	85134
577	5508
224	84546
0	45
0	47
0	2
0	0
1	16
0	1
0	3
95	1
0	472
0	473
0	300
0	299
0	202
0	11
0	9
0	0
0	0
0	0
0	0
34	16
0	12
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	10154
129	1603
288	33
0	9641
0	33
1	5
0	867
0	866
70	48
6	0
0	0
263	1
1033	73
0	50
0	2
0	4
0	19
375	252
0	10
19	4
0	8
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2059	132
2	183
21	226
140	39
0	0
0	0
0	0
0	0
1014	6415
0	4817
1	207
98	1927
0	908
0	84
1593	404
158	96
0	0
0	0
0	0
0	0
0	0
0	0
45	1246
0	756
17	1
0	365
0	787
0	1151
27	1440
0	0
0	0
0	0
0	0
7	71
1	0
0	19
0	65
0	0
0	63
23	63
0	12
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	19
8844	2700
24	833
465	2040
0	751
3	722
1144	1
835	0
0	0
0	0
0	0
0	0
0	0
5	321
0	454
0	233
28	280
0	192
0	88
28	144
0	88
0	18
4	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	520
0	517
0	120
0	478
0	478
17	132
0	22
0	906
91	907
57	917
0	64
18	6
15	13
0	39
173	0
0	74
5	356
0	244
13	341
0	240
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	95
0	95
0	0
0	32
0	32
0	32
0	0
2	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	6
0	4
19	2
0	0
0	0
27	34
0	0
0	205
0	211
0	120
0	198
0	95
0	115
0	170
0	176
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1926
0	1104
0	1909
0	765
0	164
0	259
0	439
0	375
0	21
0	213
0	367
0	751
0	0
0	0
0	170
0	0
0	0
0	170
0	170
0	170
0	170
0	170
0	170
0	0
0	0
0	169
8	170
0	25
0	158
0	158
0	19
0	170
0	0
0	0
0	0
37	28
0	2
0	26
0	26
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
7	241
0	247
0	247
0	44
0	198
0	171
0	236
0	3
0	247
0	0
0	0
0	0
855	1314
5	556
0	134
0	793
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	124
99	454
8	177
0	393
0	37
109	115
0	44
5	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	973
17	533
0	409
0	836
0	764
0	574
19	57
0	24
0	973
0	410
0	410
24	43
33	276
3	277
0	231
58	18
0	18
0	0
353	0
1	6
49	6
0	2
0	6
7	165
21	0
19	165
0	3
322	697
0	676
0	543
0	570
0	547
0	572
0	537
0	383
0	9
0	527
0	63
0	0
0	344
0	15
0	177
0	0
0	4
0	6
142	33
0	26
0	59
17	64
680	461
141	51
4	18
3	1618
0	0
142	1600
0	15
0	5
61	5
0	5
0	0
43563	4453
28	10
120	786
138	1070
176	2579
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	25
0	14
0	3
0	14
0	0
0	0
0	0
0	0
619	386
0	168
42	238
0	270
0	188
3	1316
0	0
0	0
0	0
14	16
0	19
0	19
11	88
0	88
327	574
99	185
240	572
2958	923
0	36
0	901
0	39
0	39
0	0
0	39
0	0
95	16
0	123
0	104
0	138
0	113
0	144
0	1
195	144
0	0
0	6
0	20
0	112
0	24
0	20
0	0
0	99
0	35
0	116
161	18
93	282
0	0
0	0
0	547
0	0
0	481
0	547
0	0
0	0
0	0
0	0
1530	1024
0	312
4	162
126	11
105	201
1	112
181	16
0	70
0	329
40	42
0	0
0	0
1172	264
0	201
0	1
0	60
0	14
72	583
0	143
0	88
0	11
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
76	145
1654	2422
8	719
28	0
0	0
0	794
0	19
163	0
0	13
0	0
0	0
149	69
0	26
0	28
0	30
0	0
0	27
0	11
11	11
0	0
0	0
0	0
0	0
0	0
63	1718
11	1060
0	428
0	260
2	200
0	64
7	3
0	1646
146	406
0	402
58	392
0	2
0	0
0	0
1744	5039
17	535
3	1326
0	2452
1	2961
2323	3
0	239
153	265
0	235
91	39
24	14
5	14
0	0
0	76
0	58
0	75
0	59
0	54
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
0	833
0	824
0	869
0	4
0	16
0	5
0	7
0	298
0	189
0	556
0	287
0	47
0	139
0	13
1806	1294
0	1294
155	945
0	1294
0	519
0	519
54	294
0	479
0	419
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	0
0	0
0	122
0	117
0	0
1	2
0	10
0	52
61	24
0	4
44	0
0	52
0	38
0	9
0	33
0	0
0	52
307	1488
18	1487
28	2
285	2182
125	328
0	17
100	1140
61	10563
5	3021
26	2996
0	671
0	501
0	439
24	278
11	0
0	10548
0	10538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
77	3
4	3482
64	2970
6	803
0	0
34	10984
0	9439
12	8517
0	149
0	149
0	0
0	0
0	0
0	1296
0	501
1	691
0	1334
25	1294
81	1438
14	48
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	55
0	3813
23	3827
3	3710
0	115
0	3719
0	609
0	105
0	3755
223	27
0	4
0	10
65	0
0	0
0	0
0	0
0	0
1	9
148	2457
29	3550
211	10151
111	2115
206	9646
13	417
0	41
1	266
3	209
20	341
6	71
0	53
0	26
10	102
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	452
41	158
0	378
0	86
0	161
0	108
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
247	126
0	18
0	4
0	0
0	73
0	51
0	0
724	1161
29	9
107	44
0	1173
19	213
0	0
434	0
32	5
0	0
0	0
0	5
64	659
0	659
11	6324
5	5443
6	6288
15	2369
10	12588
271	8550
53	13054
16	4596
27	5197
733	6628
20	8580
18	9359
388	3259
302	12967
0	7853
0	3512
1	12956
133	727
1	2642
1	4387
12	5399
0	425
0	984
0	1052
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	1
0	4
0	30
0	4
215	46
25	42
0	4
1	1
0	0
0	0
12	396
1	593
0	396
0	15
0	396
0	2
9	592
0	31
0	592
53	570
0	25
2	570
250	0
0	1
0	656
0	543
0	656
0	0
0	1
0	1
2	655
0	655
0	192
0	656
0	0
0	0
27	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1273
0	1344
916	1382
0	429
3	349
28	366
0	1
0	69
0	64
0	23
1	1
0	0
0	0
0	0
0	9
43	12
0	3
658	0
0	0
7	2
0	174
0	173
0	3
0	19
0	26
10	69
0	11
0	0
0	0
0	0
0	0
168	502
0	63
8	404
0	19
18	1
0	1
124	6
0	0
10	0
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
1	488
130	697
0	441
1	442
0	484
2	440
0	1
0	1
0	69
0	48
0	562
226	600
508	223
0	45
0	600
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
1	7548
7	8068
5	11162
0	11064
8	10472
165	10812
0	9300
0	8399
0	465
256	12767
2	9332
0	6839
11	9821
2352	9025
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	28
0	0
0	28
0	0
15	0
0	28
0	0
61	86
0	22
0	28
0	10
0	0
0	0
0	0
0	0
19	250
0	250
0	250
0	75
0	26
16	0
0	0
98	0
317	10
2	10
0	0
0	0
0	0
0	0
132	1
0	2693
5	2708
0	2466
0	3
238	138
0	1376
0	153
0	447
6	56
0	0
0	0
0	0
1082	399
175	69
0	361
1	67
0	220
19	0
0	0
0	0
4	19
0	0
0	0
59	0
113	2602
3	72
0	72
0	71
0	0
0	0
0	1
0	0
0	0
0	1
3875	12620
3	10140
2	4794
1	2124
133	1544
0	224
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
1	88
0	79
1	28
0	7
0	0
0	1
0	217
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	37
1	7744
0	7752
47	7752
0	15
38660	3332
18	3318
0	0
1	0
0	0
0	0
1	182
0	150
0	56
9	211
0	2
82	0
87	1
31	53
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1	36
3283	186
119	80
114	80
0	174
0	0
0	0
0	0
488	2515
34	2456
0	313
0	164
0	129
0	86
0	45
0	45
0	23
0	30
1	25
0	0
0	6
0	0
0	0
3	31
0	31
0	31
0	0
0	31
0	7
46	0
43	148
0	97
156	174
0	131
0	79
0	126
2	178
0	72
0	91
0	105
0	1
154	115
0	1
437	13
0	12
0	0
0	0
0	0
0	0
0	116
0	180
0	180
0	0
0	0
0	0
1	27
0	25
0	6
0	3
0	25
0	0
1403	927
2	787
4	1
0	727
9	714
0	744
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2307
6	2567
209	427
132	1317
0	303
41	728
0	0
0	4
0	10
20	0
0	0
0	0
297	142
3	0
0	140
0	0
0	141
0	11
0	75
352	97
0	1370
0	40
0	14
0	1370
0	0
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	97
0	459
0	13
0	102
0	91
0	0
0	12
0	0
52	2649
0	3861
0	5382
80	5415
0	1375
0	279
0	429
0	212
0	90
0	51
0	4
51	43
0	5358
0	19
0	26
81	26
0	19
0	0
0	8
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	118
0	118
0	3
0	0
1	7
0	0
0	0
0	0
138	37
92	75
0	80
0	4
1	25
0	0
0	0
2	143
0	57
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
179	2740
0	2863
0	513
0	1441
0	1299
0	1311
0	1293
0	64
0	258
0	188
322	0
283	3191
1	171
5	1204
0	1203
0	1
0	0
420	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	359
0	2
11	379
0	53
0	0
3	371
440	3
0	3
0	0
0	0
0	0
0	0
0	0
0	301
0	253
1183	301
0	116
161	1314
509	1314
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	218
0	208
34	0
0	32
172	12
0	0
0	0
0	0
3	41
0	58
0	35
15	0
0	26
0	11
0	5
0	1
0	63
0	69
0	69
0	69
694	1790
0	1767
95	6
84	34
18	28
104	28
0	10
7	1330
0	264
0	208
0	33
0	6
0	1330
0	0
0	0
0	0
0	0
0	0
5	1472
58	552
5	1525
76	1698
53	1440
0	517
1	117
149	335
0	115
0	56
1	0
0	23
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
30	862
0	904
6	831
3	146
67	70
0	42
0	211
31	104
174	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	25
0	23
0	3
0	2
0	2
2	1220
571	1247
0	204
0	165
0	27
0	0
0	0
57	42
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	877
12	877
0	0
0	78
1	7
41	292
0	49
0	48
0	64
0	218
450	184
6	182
0	0
8	2
0	0
0	0
0	0
0	0
0	0
962	4960
152	4960
0	0
0	65
0	0
189	96
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	206
0	33
0	21
0	66
7	157
376	0
0	0
463	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
2	180
0	243
0	0
0	63
0	0
1	74
0	0
0	0
0	0
0	133
0	61
0	94
62	54
0	126
0	10
207	13
0	4
0	0
15	152
30	152
0	30
0	191
2185	390
0	1
38	198
3939	1
0	9822
1288	10717
5	1134
0	1041
19	1136
8	297
10	925
0	1135
3	6
48	70
98	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	85
0	85
4	81
0	73
0	0
0	0
177	253
0	253
0	21
0	0
0	0
0	7
0	7
65	286
90	168
0	179
0	21
0	9
0	0
0	9
0	9
0	9
0	9
0	0
3	2
5	4
0	9
319	93
0	0
0	0
2	20
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
224	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	482
1	480
0	2
0	13
0	1
0	4
0	5
0	2
4	67
2805	3078
0	725
682	42
363	22
235	991
4	175
40	956
0	1067
0	996
31	9
14	337
0	0
0	0
0	0
0	0
0	0
0	0
477	1067
92	3935
0	3581
0	227
10	352
81	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
186	582
17	236
10	68
0	575
1	211
0	210
0	210
0	0
15	35
255	0
0	0
3	4
0	0
10	633
34	633
14	214
3	3
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	198
0	192
0	0
0	4
0	83
0	274
0	3
0	184
0	0
0	0
0	0
0	0
237	718
0	684
0	639
0	285
0	31
185	44
0	0
0	0
0	980
0	524
0	31
260	402
235	78
5	2
29	979
73	52
0	14
7	530
0	435
7	462
0	498
0	7
0	210
33	196
40	112
0	7
2	152
0	28
0	12
0	7
0	8
18	6
0	1
77	163
0	77
0	35
43	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	19
0	5
0	0
0	19
0	19
31	144
0	0
0	0
0	0
0	294
0	11
0	11
53	294
0	0
0	0
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	847
71	847
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	228
0	228
0	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8587	4860
2124	4858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	5
321	4
0	5
0	564
47	572
0	559
0	0
0	0
0	0
0	0
0	0
0	0
0	749
0	749
0	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	207
0	0
1273	283
0	65
0	11
0	0
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	655
2	654
55	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	771
0	771
0	753
0	0
0	134
13	45
0	0
0	0
0	135
0	76
0	76
15	18
2	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	991
2	123
0	963
0	29
0	26
0	5
0	46
0	45
0	81
0	960
0	2
933	746
370	7020
54	6783
56	3600
0	787
3	289
0	261
6	44
0	38
0	28
0	5
0	1
0	1578
0	1574
28	14
1	64
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	1579
0	1572
0	1
0	73
3	681
1	695
0	556
5	90
15	20
0	17
0	130
0	464
8	26
0	8
0	21
1	706
0	628
0	281
0	214
254	73
228	261
0	628
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1045
0	11
0	1038
0	7
176	26
48	107
0	47
0	157
0	131
189	263
0	100
23	1
0	202
0	18
0	123
0	29
0	24
0	14
0	0
0	0
0	0
0	0
0	0
2	186
12	145
0	0
5	63
0	23
3	219
0	205
0	28
0	28
0	74
0	74
0	191
0	196
775	1149
0	678
2	474
0	82
0	71
0	81
0	18
0	7
0	0
0	4
0	1
1	63
3	63
0	0
0	0
0	0
0	0
20	3486
1104	4447
0	2222
0	3029
0	3351
45	107
0	26
0	307
189	14
0	2128
33	25
2	13
10	334
108	518
0	951
0	770
0	114
0	1153
0	2117
0	616
0	482
241	604
25	245
37	0
124	0
0	0
0	0
32	21
0	0
0	67
0	0
3	67
0	0
52	0
0	0
0	0
0	1914
0	1897
0	1914
0	289
0	27
0	14
0	10
0	9
0	30
0	9
0	9
0	20
0	9
0	9
0	10
0	21
12	0
0	217
0	4
0	167
780	2
102	0
14	1918
0	1915
0	24
0	24
0	24
0	3
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1382
0	0
0	0
0	0
69	287
0	154
0	100
0	53
215	13
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
558	123
0	63
0	43
107	19
343	434
0	168
0	434
0	215
0	72
0	1
0	0
0	0
0	34
0	0
37	85
71	34
0	0
81	4
0	0
0	0
0	0
0	4
0	155
0	155
0	60
18	442
0	0
0	0
24	0
0	0
0	0
1	27
0	26
0	0
0	0
0	0
0	37
24	142
0	105
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	1467
0	582
0	903
0	1085
12	1015
0	1061
0	798
0	165
267	25
21	396
209	38
4	246
0	65
0	67
0	6
23	3
0	23
0	241
1	116
0	100
0	5
0	0
0	30
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	28
0	0
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	40
84	0
12	470
1	2019
4	977
0	2000
12	1952
78	478
484	240
0	175
0	8
0	9
0	2013
0	0
0	0
0	164
0	0
7	2
0	164
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
22	477
0	59
0	0
0	0
0	0
0	0
762	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	64
0	64
0	64
11	67
0	0
0	0
0	0
0	70
185	70
50	1020
6	1020
0	885
0	102
0	196
0	157
0	157
0	223
16	384
0	304
0	24
0	68
0	137
2	12
168	93
0	5
0	75
0	4
0	5
0	0
0	0
0	0
1190	25
0	18
52	22
0	23
215	87
0	69
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2233
0	325
0	40
0	245
0	265
1	1791
33	280
0	240
0	159
0	1402
456	1509
11	134
0	0
1	0
346	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	0
0	0
153	3
242	28
0	163
1	45
1934	284
15	651
1	549
0	28
0	0
0	0
0	28
0	0
0	17
0	17
0	17
0	0
0	9
0	9
1	0
0	0
0	0
8748	158
0	73
0	72
0	103
0	22
0	395
0	395
0	395
0	347
0	389
0	116
0	35
0	28
0	34
0	2
0	1
0	0
0	0
0	0
0	0
100	0
0	0
0	370
845	1361
0	1364
99	742
185	607
30	375
0	0
0	74
0	71
0	25
0	22
5	62
0	26
0	2
0	0
0	15
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
2	5
0	0
12	0
0	0
0	0
0	0
0	74
0	74
0	0
0	0
0	0
0	0
0	37
0	37
0	22
41	13
0	12
0	0
0	0
0	0
0	12
131	325
0	0
0	63
0	178
1	0
0	0
1319	3130
0	2177
0	11
3	2073
0	1576
3	2
6	32
78	2478
127	468
165	569
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	35
0	2
100	259
0	0
0	7
0	259
0	0
0	190
0	173
106	190
0	0
0	127
0	516
0	0
0	0
369	529
241	14
0	17
5	9
6	0
0	101
0	85
0	101
0	101
79	96
0	0
0	101
0	90
0	0
0	0
0	0
0	2
0	0
0	0
0	16
0	5
8	94
200	157
0	5
0	4
0	4
0	5
0	5
0	3
0	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	307
11	306
0	0
0	267
0	55
0	95
0	29
0	91
0	8
0	8
0	8
20	29
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	120
66	742
0	690
0	0
16	210
0	191
0	205
29	184
128	349
0	0
0	24
0	28
0	28
4	266
0	266
0	36
63	224
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	238
0	187
0	142
196	229
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1017	140
0	44
0	0
0	372
0	371
0	373
0	8
0	5
0	81
0	82
0	5
0	69
0	50
0	51
0	372
0	370
0	369
0	377
0	384
0	500
0	490
0	283
0	370
0	148
22	149
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	313
0	301
0	313
0	231
0	247
0	32
0	3
0	0
0	0
0	37
0	0
0	36
0	29
0	0
0	9
0	26
0	1700
0	0
0	0
0	1700
0	0
0	510
0	1562
0	0
0	12
0	0
0	2
0	10
0	1
0	1
0	0
0	0
0	114
13	49
2	67
482	130
0	0
0	6
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4474
16	1360
0	4114
218	2703
0	0
0	5
0	5
0	0
0	4
0	85
0	4
0	4
3	70
0	72
0	0
0	4
0	0
0	74
26	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	73
3	74
0	59
911	912
0	436
0	317
0	32
0	226
5481	1888
7	46
1	164
6	210
10	1390
0	1484
791	709
111	540
0	566
28	262
96	178
1	9387
303	4
3	9404
0	878
150	8198
0	2633
1	3414
1	1439
1	5330
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
32	2097
0	417
86	27
0	2023
4	299
0	1520
0	1521
0	0
0	0
0	242
1	184
0	178
0	70
0	177
0	28
0	10
0	0
0	0
0	140
153	345
768	1352
0	292
0	84
4	15
14	97
0	872
47	872
0	134
0	56
0	3
5	13
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
14	82
32	81
0	17
0	0
2157	73
834	134
0	68
1	65
3	4
41	242
0	241
23	106
0	71
0	0
0	0
0	0
0	2118
408	8799
1	5708
0	2138
0	6229
1	2897
17	1156
0	1178
28	1275
0	78
89	120
0	0
0	0
0	0
58	0
1728	0
317	839
2	839
0	100
0	92
0	253
24	141
0	10
0	0
0	12
0	6
0	13
0	9
0	1
0	2
1	4
0	2
25	903
92	1583
134	999
0	98
0	714
21	248
0	892
8	431
0	1281
0	160
0	53
9	71
108	2009
83	625
0	251
0	0
52	2009
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	382
0	0
0	91
0	63
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	93
0	94
0	94
159	94
0	94
0	13
109	135
0	0
0	59
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
230	408
328	363
0	45
0	34
0	62
0	48
0	48
0	0
0	0
16	27
83	1
0	297
0	297
0	0
0	0
80	19
353	0
73	62
0	62
616	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
502	1
0	2
0	5
13	297
7	25
0	27
0	291
47	352
0	43
0	80
0	287
0	39
0	40
0	37
0	37
0	16
0	23
0	2
18	35
0	61
0	101
0	57
0	88
0	0
0	20
0	20
0	0
0	20
0	20
0	2
