UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	22923
484	22768
1630	4047
0	2189
0	0
1	5921
0	1176
0	116
0	5921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1596	227
0	0
0	1
0	1
0	108
0	54
0	0
0	118
2	94
15	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	0
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
51	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2276	21
0	19
0	13
0	18
0	17
0	18
0	16
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	481
0	355
40	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	2
41	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
1	120
0	268
0	0
0	268
0	0
0	40
0	0
0	0
0	40
80	0
0	0
0	0
0	0
0	0
0	0
0	40
0	1
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	40
0	396
403	396
0	20
0	0
0	929
0	929
0	0
0	0
0	0
0	0
0	0
0	633
0	426
2	375
4	6
0	76
0	416
0	619
0	172
0	181
0	426
0	154
0	97
0	52
0	39
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	36
0	0
13	159
10	159
1005	5
0	0
0	0
1	3
24	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	890
886	1021
0	767
0	27
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	923
0	149
0	3
0	0
0	152
0	0
0	0
0	0
0	0
0	920
35	29
0	191
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	176
0	176
0	57
17	201
0	0
0	7
0	0
0	13
0	24
0	23
3	26
0	4
0	0
0	4
0	9
0	4
0	0
0	0
0	0
0	0
0	208
759	6
0	4
0	0
0	213
0	12
0	0
3	920
0	257
0	0
0	0
0	0
0	0
0	0
0	6
36	160
0	179
0	178
0	78
0	0
0	78
0	38
0	78
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
110	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	453
1	453
0	72
0	3
0	39
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
57	191
0	107
0	183
0	8
0	23
0	0
0	0
0	0
0	0
15	100
0	4
0	96
0	0
76	171
0	121
0	105
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	650
0	650
0	0
9	809
0	650
0	185
0	0
0	31
0	32
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
404	1458
15	13
127	0
0	0
0	0
0	0
27	1
0	0
0	0
0	0
0	0
0	0
0	0
133	910
0	866
0	872
0	0
0	871
0	0
0	0
0	0
0	787
0	508
0	0
0	44
146	115
0	105
0	28
0	46
0	10
4	46
0	0
0	0
0	0
884	0
6	25
102	2197
0	2199
0	16
0	1386
1	478
0	1420
0	1420
0	0
0	76
0	43
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
34	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
1	0
0	0
0	0
0	0
0	0
12	119
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	219
0	219
0	219
53	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
0	385
0	320
0	0
0	0
0	0
0	0
0	1790
0	1811
0	21
0	246
0	21
0	21
0	812
109	48
0	0
272	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	2352
0	1038
0	59
0	833
0	307
0	2352
0	402
0	281
0	413
0	413
0	284
0	2076
0	179
0	1575
0	0
0	11
0	0
0	0
0	141
0	157
0	120
0	1
191	815
462	791
1	13
0	115
0	115
0	0
0	2277
4068	55
0	7
346	26
0	21
0	10
0	10
0	17
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	419
0	260
0	402
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1535
0	1535
0	286
127	821
0	36
0	41
0	48
0	265
0	0
0	0
0	221
0	217
686	252
0	254
0	222
0	0
18	369
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	374
0	0
7	284
0	287
9	284
226	97
0	7
0	1
0	1
0	0
0	0
0	0
0	338
0	0
0	7704
0	8728
28	8747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1286
35	1286
0	236
0	98
0	41
0	53
30	35
0	0
0	36
0	254
0	0
0	0
0	0
0	24
0	4
0	24
0	24
8	60
0	0
0	56
0	13
0	0
0	0
0	0
0	464
0	464
0	464
0	1
0	7
0	55
0	54
0	26
0	8
0	8
0	5
0	6
0	0
0	0
0	0
0	0
0	229
10	723
0	723
0	600
0	92
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	301
1	303
0	303
0	0
0	7
0	7
0	14
0	72
0	72
101	72
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1340
0	1340
0	1340
0	173
0	33
54	638
0	638
22	443
0	631
0	0
0	8
0	7
3862	2250
0	21
6	1278
0	156
0	937
651	12
120	230
0	3
0	201
0	0
0	0
4	99
0	0
0	0
0	0
0	44
0	0
0	44
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
5	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	267
0	0
0	0
0	0
0	0
0	17
1	17
0	17
0	17
0	17
0	466
0	358
6	568
0	7
0	12
0	125
0	27
0	735
0	684
0	544
0	543
0	102
0	2
0	0
0	0
0	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	314
0	314
0	314
0	314
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
680	20
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1222
0	260
0	1144
1	899
3	0
0	0
157	157
0	78
0	0
0	0
40	4
0	0
0	115
0	115
0	4
0	4
0	0
0	4
0	0
0	0
0	0
1	9
0	8
0	0
0	7
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	865
0	33
0	33
0	1
0	0
0	0
0	865
39	865
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	2
0	0
0	0
0	6511
5	8287
0	5515
0	6041
0	5836
3	794
0	55
0	18
0	69
66	50
0	87
0	86
0	10
0	649
0	11
0	0
0	657
0	37
148	145
0	7092
0	0
0	0
0	0
171	0
75	410
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	1561
0	1561
0	86
0	12
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10190
0	3796
254	2079
0	1101
0	1378
0	464
1291	735
0	10195
0	0
0	0
0	0
0	0
0	0
0	33
4	57
0	48
0	48
0	0
0	46
0	48
0	107
20	107
0	0
0	0
0	0
41	166
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	0
0	6
235	6
0	0
0	0
0	1
0	0
8	60
0	0
0	0
0	0
0	0
208	1967
68	851
0	1967
0	547
0	0
116	53
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
685	282
0	0
0	0
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1598
550	156
0	138
840	112
0	119
0	17
92	16
0	14
117	9
0	0
0	0
0	0
23	204
0	204
0	204
0	204
0	162
0	162
1	34
0	0
0	0
0	0
0	0
12	51
808	76
1	51
0	0
0	41
0	0
44	255
0	252
0	157
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	209
0	0
0	21
0	0
0	225
0	225
0	219
0	4
0	0
0	192
0	35
0	23
150	504
0	18
0	220
0	31
0	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	26
6	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
46	0
0	1710
0	4
568	1994
0	1568
372	247
0	67
0	28
0	0
0	38
50	78
0	78
2	59
29	5
5	8
0	73
0	0
0	0
0	72
0	0
0	8
25	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	919
0	919
0	73
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	886
0	886
0	344
0	155
0	53
0	273
0	213
44	199
0	189
0	6
0	5
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
644	445
0	282
0	0
1	0
0	0
0	0
0	0
0	0
0	2411
0	2389
0	23
0	784
0	1515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4094
0	3928
0	604
0	589
0	95
0	3220
0	1542
0	1247
103	768
0	915
0	279
11	97
0	88
0	0
0	0
0	0
0	0
0	4094
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	15
0	46
0	15
0	15
0	0
756	0
0	15
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	466
0	274
0	9
0	9
0	249
0	0
0	0
0	161
0	157
1	249
0	243
0	234
0	87
0	41
26	15
0	0
0	0
0	0
0	0
64	119
0	119
0	39
0	0
118	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	52
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	25
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	8
0	236
23	1212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
19	39
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	15
0	1
365	465
0	242
0	440
0	217
0	81
0	0
0	0
0	0
0	0
0	0
0	0
50	330
0	0
0	336
0	192
116	1
0	7
0	348
0	696
0	696
0	693
0	11
0	12
0	121
0	0
0	0
0	0
0	0
5	0
0	0
0	0
50	270
0	270
0	123
0	123
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
154	1613
0	1403
0	1496
0	1251
0	97
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	721
0	116
0	721
0	721
0	0
0	2
2	8
2	190
3	188
0	57
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	2
0	84
0	84
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	706
0	706
0	706
0	706
6	360
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	571
0	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	571
0	571
0	571
0	571
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	163
0	0
0	0
0	0
0	0
0	0
0	5057
2	3050
0	3051
0	5053
0	3046
0	577
0	280
0	361
65	207
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	3437
0	1958
68	22
0	2
0	1
0	0
0	0
0	82
0	26
0	3437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
1	1746
0	1698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	40
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	124
0	0
0	0
86	76
4	36
0	59
0	33
0	1
0	1
0	11
0	20
691	30
0	4
0	20
0	0
0	40
0	14
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	46
0	25
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
120	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1402
14	1132
0	347
0	1391
0	1393
0	1419
0	1393
324	1131
0	1408
0	1419
0	1419
0	1338
0	1444
56	686
0	283
0	5
0	5
0	5
0	265
0	18
0	0
0	256
971	0
0	0
0	23
0	0
3	13
0	1419
0	1419
0	1419
1	3932
0	3725
0	3710
0	3581
46	935
0	352
0	562
2813	85
0	15
0	15
0	15
0	15
928	4502
0	4502
0	4061
0	663
0	2
30	30
37	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	169
0	169
0	0
0	0
0	0
309	14
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2123
0	2123
0	0
0	0
0	0
0	0
0	0
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	509
0	509
0	27
0	0
0	24
0	481
0	457
229	568
0	568
0	457
0	0
0	231
0	1441
0	76
0	12
0	0
0	1429
0	82
0	60
142	0
713	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
0	602
0	301
0	110
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3515	172
0	170
1116	2
134	77
0	76
0	76
0	0
0	0
0	1
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	563
0	0
0	0
0	0
0	563
0	559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	832
89	931
0	931
0	840
14	196
0	642
0	74
0	232
0	214
0	0
14	232
0	232
0	208
0	0
0	0
10	0
0	0
0	0
0	0
2132	91
0	91
0	0
0	0
1314	854
0	0
0	0
0	854
0	0
0	0
0	0
0	103
0	0
8	61
0	0
16	588
1	33
0	3
0	545
0	1
0	85
0	163
0	146
0	29
0	0
0	0
0	0
249	103
0	91
0	91
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	136
0	154
0	247
0	138
0	134
0	16
0	58
0	247
0	0
21	0
19	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	157
0	156
0	59
0	0
0	74
0	0
0	0
0	268
0	268
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1683
5	1613
2	1675
0	94
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2466	332
0	702
22	2796
0	2796
0	0
0	0
0	0
0	0
0	0
344	0
0	0
0	0
0	0
0	118
0	118
0	118
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2066	405
0	121
0	0
0	404
0	0
0	0
0	0
0	0
0	0
39	314
0	314
0	0
0	0
0	508
77	524
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	810
2677	810
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
387	364
0	236
0	28
0	94
0	94
0	94
63	0
0	0
0	0
0	0
0	0
0	0
0	0
368	372
0	72
0	324
0	57
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	139
0	37
0	68
0	12
0	27
0	148
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
0	0
0	0
0	325
0	43
0	325
0	0
2	38
0	0
0	0
0	4
0	0
0	111
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	17
0	17
0	17
0	0
1679	131
0	121
11	0
82	25
23	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	310
0	0
0	0
0	0
0	0
59	960
55	481
0	0
0	0
133	127
0	82
0	59
0	2
0	117
0	10
0	58
0	0
0	0
1316	1
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	0
0	0
0	0
0	703
0	703
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1001	1496
0	1075
0	1038
0	1000
0	63
0	0
0	0
0	0
0	0
0	63
0	499
0	0
168	499
0	272
0	0
0	272
0	271
0	272
0	1
102	282
259	282
0	6
156	2065
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
836	179
0	190
0	0
0	0
0	0
0	0
0	6039
0	1775
0	2029
0	2542
0	238
69	20
0	266
23	100
0	1721
1	2
0	286
0	159
0	4368
0	6160
0	6080
0	0
0	0
0	0
0	0
0	0
0	0
0	0
816	4076
0	1369
0	3730
25	1664
7	19
0	160
0	0
0	24
0	38
0	1
0	934
0	934
0	641
0	628
0	433
0	555
0	762
0	4
0	15
0	635
0	636
0	55
0	123
0	26
0	6
0	6
0	6
0	416
0	409
0	0
0	3
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	1420
116	1294
0	1108
9	1092
0	1115
36	590
46	139
37	170
2	2047
744	2047
0	37
304	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	758
0	758
0	758
0	758
0	758
0	758
0	710
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	70
0	857
0	9
0	70
0	9
0	3
0	0
0	0
0	19
0	857
105	150
0	94
0	94
0	52
0	52
0	52
0	0
0	52
0	52
0	52
0	52
0	0
0	11
0	11
0	0
188	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
0	2
0	0
0	86
0	7
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	117
0	0
0	0
2	117
0	0
0	0
0	0
0	0
0	0
0	197
0	197
0	197
0	197
0	197
0	1
0	197
0	1
0	197
0	1
0	23
0	62
0	0
0	0
0	53
0	19
0	10
0	0
0	0
0	0
0	197
0	256
0	256
0	256
0	256
0	0
0	0
0	0
0	0
5	3
0	0
0	3
0	0
730	15294
0	1284
0	14386
73	2990
0	0
0	0
0	25
0	25
48	23
0	4
0	0
0	0
0	0
0	0
0	36
0	0
0	51
0	0
1143	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
244	69
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	72
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	44
0	43
0	10
0	22
0	0
0	0
0	0
0	28
0	28
0	7
0	0
0	0
0	12
0	12
0	8
0	4
0	0
0	28
0	2
0	0
0	0
2	30
0	0
0	0
0	0
0	0
0	1967
0	1945
0	1945
0	1943
0	94
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1967
0	56
0	59
0	130
0	133
0	130
0	130
36	130
0	0
0	202
0	184
0	0
0	0
4	18
207	0
0	0
0	0
0	0
0	0
0	0
0	0
6	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	597
0	87
0	597
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	412
0	0
0	411
0	10
124	806
0	9
0	368
0	622
0	0
0	86
0	86
54	1416
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	70
0	422
0	304
6	279
0	309
0	38
195	0
0	1
0	121
1	0
5	30
0	0
0	0
0	0
0	405
0	422
0	422
0	149
0	146
0	149
0	2
0	3
0	16
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	16
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1256
0	1257
0	3
0	0
0	9
0	501
0	501
0	0
0	289
0	1252
0	973
0	4
0	0
0	4
0	509
0	4
0	479
0	1248
0	1256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	75
0	28
0	8
0	37
0	30
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8771
0	8771
0	8767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	301
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
37	74
6	0
0	74
277	45
0	0
0	0
0	21
0	593
1109	2655
0	2351
0	517
0	1792
0	181
0	233
51	333
0	94
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3045	160
0	148
0	4
0	88
0	68
0	21
0	3
0	0
0	3
0	270
0	327
0	325
0	283
1	24
